Date,Open,High,Low,Close,Volume,High_Vol_Flag,Daily_Return,SMA_20,SMA_50,Volatility_20d,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,Daily_Return_Pct,Normalised_Price,Drawdown,Drawdown_Pct,Ticker
2017-07-12,960.86,969.63,957.04,967.66,1599965.0,False,0.014818621333361204,953.24,965.1458,0.20408641491669613,55.612251537437515,-4.85102287759878,-6.174901707185967,1.323878829587187,994.4269018524487,912.0530981475513,1.4818621333361204,409.9212064729306,-0.0364639343609352,-3.64639343609352,GOOGL
2017-07-13,970.8,978.7,964.8,968.85,1523376.0,False,0.0012297707872599428,953.6735000000001,965.4284,0.2018627800076151,56.033727620546564,-2.8915526398368456,-5.518231893716143,2.6266792538792973,995.3475844750647,911.9994155249356,0.12297707872599428,410.4253155977294,-0.0352790058549408,-3.52790058549408,GOOGL
2017-07-14,974.0,977.54,970.15,976.91,1076978.0,False,0.008319141249935491,954.5880000000001,965.9609999999999,0.20353623620382363,58.881589368139636,-0.6804400303100238,-4.55067352103492,3.870233490724896,997.5033514919419,911.6726485080583,0.8319141249935491,413.8397017707362,-0.027253355637869923,-2.7253355637869925,GOOGL
2017-07-17,976.32,983.35,970.8,975.96,1655892.0,False,-0.0009724539619820893,954.625,966.3063999999999,0.19426090668879942,58.40141840053651,0.9838839803483097,-3.443762020758274,4.427646001106584,997.6164574132933,911.6335425867067,-0.09724539619820893,413.43726171312375,-0.028199306966184667,-2.8199306966184667,GOOGL
2017-07-18,973.36,990.85,972.04,986.95,1411850.0,False,0.011260707406041348,955.5230000000001,966.9116,0.19651986995399107,62.23788526579297,3.1533243421991983,-2.12434474816678,5.277669090365978,1000.4830641972883,910.562935802712,1.1260707406041348,418.09285774803016,-0.017256143704942772,-1.7256143704942772,GOOGL
2017-07-19,990.01,995.6,987.01,992.77,1400473.0,False,0.005896955266224246,956.2320000000002,967.6701999999999,0.19461320378673283,64.12482047256927,5.281366513538842,-0.6432024958256555,5.924569009364498,1003.1291639137229,909.3348360862775,0.5896955266224246,420.5583326272981,-0.011460947146214194,-1.1460947146214195,GOOGL
2017-07-20,997.0,998.68,984.62,992.19,1416054.0,False,-0.0005842239390794202,957.0105,968.3961999999999,0.19440609135623071,63.78276721585558,6.842181701755976,0.8538743436906708,5.988307358065305,1005.8109958882595,908.2100041117404,-0.058422393907942016,420.31263238159795,-0.012038475325606323,-1.2038475325606324,GOOGL
2017-07-21,989.0,995.11,984.17,993.84,1461598.0,False,0.0016629879357783484,957.3979999999999,969.1702,0.1916360762756343,64.36511649850416,8.118692955182496,2.306838065989036,5.8118548891934605,1007.2817839276455,907.5142160723543,0.16629879357783484,421.01160721850374,-0.010395507229059566,-1.0395507229059566,GOOGL
2017-07-24,994.1,1006.19,990.273,998.31,3915107.0,False,0.004497705868147683,958.7090000000001,969.952,0.18400764015488782,65.9618853051524,9.382869088719644,3.722044270535158,5.660824818184486,1011.5113603538708,905.9066396461293,0.44977058681476834,422.90519359484875,-0.005944557294778376,-0.5944557294778375,GOOGL
2017-07-25,970.7,976.73,963.8,969.03,5930130.0,False,-0.029329566968176235,959.756,970.0404,0.1932383819152671,50.11946986083229,7.930666696605272,4.563768755749181,3.3668979408560906,1012.5021840574673,907.0098159425327,-2.9329566968176235,410.50156739811905,-0.0350997729716812,-3.50997729716812,GOOGL
2017-07-26,972.78,973.95,960.23,965.31,2212665.0,False,-0.0038388904368286125,959.9710000000001,970.5031999999999,0.1881764972541496,48.52487871872746,6.405771184873402,4.932169241574026,1.4736019432993759,1012.773730351983,907.1682696480173,-0.38388904368286125,408.92569685673135,-0.038803919225713975,-3.8803919225713974,GOOGL
2017-07-27,969.18,969.52,937.06,952.51,3711840.0,False,-0.01325998901907155,960.7055,970.5434,0.17279224438806112,43.407375546215114,4.116969616595043,4.76912931657823,-0.6521596999831871,1012.6119330157032,908.7990669842968,-1.325998901907155,403.5033466067949,-0.05154936870195561,-5.154936870195561,GOOGL
2017-07-28,947.99,961.79,945.31,958.2,1813719.0,False,0.00597369056492858,962.135,970.6144,0.169836060996458,46.12725554033994,2.730735115902803,4.361450476443145,-1.630715360540342,1011.9690350827042,912.3009649172958,0.597369056492858,405.91375074133697,-0.04588361811447,-4.588361811446999,GOOGL
2017-07-31,960.0,961.193,941.725,945.5,2290902.0,False,-0.013254017950323549,963.4370000000001,970.243,0.17229835119085252,41.35036397845439,0.6004290527860121,3.6092461917117182,-3.008817138925706,1009.8174882295741,917.0565117704261,-1.325401795032355,400.53376260272813,-0.05852949376667859,-5.852949376667859,GOOGL
2017-08-01,947.81,954.49,944.96,946.56,1327222.0,False,0.0011210999471178429,964.792,969.7632000000001,0.1722188366694229,41.891262796034304,-0.9908982508272857,2.6892173032039177,-3.6801155540312034,1007.1739651812438,922.4100348187562,0.11210999471178429,400.98280098280094,-0.05747401123192738,-5.747401123192738,GOOGL
2017-08-02,948.37,949.1,932.521,947.64,2038340.0,False,0.0011409736308316543,965.561,969.1638,0.16586046965509615,42.473395535272324,-2.1402185228794224,1.7233301379872499,-3.8635486608666723,1005.9697796087219,925.1522203912782,0.11409736308316543,401.44031178513933,-0.056398613932369446,-5.639861393236945,GOOGL
2017-08-03,949.1,950.0,939.44,940.3,1123379.0,False,-0.007745557384660873,966.1915000000001,968.1326000000001,0.16747238133275802,39.57188399516801,-3.6018202343404937,0.6583000635217013,-4.260120297862195,1004.4484838274205,927.9345161725797,-0.7745557384660873,398.33093281369145,-0.06370733261640182,-6.370733261640183,GOOGL
2017-08-04,943.8,947.54,939.795,945.79,1254336.0,False,0.005838562161012417,966.4404999999999,967.1829999999999,0.16112433281244745,42.72357884387182,-4.267954677971488,-0.32695088477693657,-3.9410037931945516,1004.0614501963569,928.819549803643,0.5838562161012417,400.6566127255782,-0.058240729676982524,-5.824072967698252,GOOGL
2017-08-07,947.52,948.96,943.5,945.75,1444189.0,False,-4.2292686537104274e-05,966.1779999999999,966.2325999999999,0.15625976177184758,42.706101824440765,-4.744408106138508,-1.210442329049251,-3.5339657770892567,1004.3222004144236,928.0337995855762,-0.004229268653710427,400.63966788104716,-0.05828055920659574,-5.828055920659574,GOOGL
2017-08-08,944.29,952.49,942.48,944.19,1500178.0,False,-0.0016494845360823795,965.711,965.193,0.15595089054706357,41.98476066096761,-5.188074944660912,-2.0059688521715833,-3.1821060924893283,1004.725959559972,926.696040440028,-0.16494845360823795,399.9788189443362,-0.05983391086151264,-5.983391086151264,GOOGL
2017-08-09,938.45,943.76,933.92,940.08,1398227.0,False,-0.0043529374384393416,964.332,964.2528,0.14556460009955113,40.06470153097437,-5.80441705524504,-2.765658492786275,-3.0387585624587645,1004.9726856551277,923.6913143448722,-0.43529374384393416,398.23773616877065,-0.06392639502927464,-6.392639502927463,GOOGL
2017-08-10,935.0,936.3,921.777,923.59,2704565.0,False,-0.01754106033529057,962.0689999999998,962.9587999999999,0.1559390394739266,33.45416596881027,-7.536600565756771,-3.719846907380375,-3.8167536583763964,1006.5128976450912,917.6251023549084,-1.754106033529057,391.2522240108447,-0.08034611861233913,-8.034611861233913,GOOGL
2017-08-11,923.71,933.36,921.22,930.09,1616328.0,False,0.007037754847930344,959.7279999999998,961.6382000000001,0.15483947758877253,37.810012670005676,-8.28931869432563,-4.6337412647694265,-3.655577429556203,1005.7835287725476,913.6724712274521,0.7037754847930344,394.0057612471405,-0.07387382005018515,-7.387382005018515,GOOGL
2017-08-14,939.07,941.04,934.485,938.93,1149629.0,False,0.009504456557967389,957.8765,960.3392,0.16048984942715075,43.25049476818604,-8.079404764351807,-5.322873964685902,-2.7565307996659048,1004.1611994269739,911.591800573026,0.9504456557967389,397.7505718885029,-0.06507149400565582,-6.507149400565582,GOOGL
2017-08-15,941.03,943.07,936.64,938.08,1103692.0,False,-0.0009052858040534684,955.433,959.1672,0.15290572594096585,42.86221667449849,-7.890675562641718,-5.836434284277066,-2.0542412783646524,1000.3961845190928,910.4698154809072,-0.09052858040534684,397.3904939422181,-0.0659178715099374,-6.59178715099374,GOOGL
2017-08-16,941.25,949.9,940.039,944.27,1343392.0,False,0.006598584342486724,953.008,958.0208,0.1534356081216782,46.620445023455794,-7.159099401044045,-6.100967307630461,-1.058132093413584,994.5973871076836,911.4186128923164,0.6598584342486724,400.01270863339823,-0.05975425180228621,-5.975425180228621,GOOGL
2017-08-17,942.95,943.81,927.64,927.66,1673886.0,False,-0.017590307856862997,949.7815,956.4884,0.16230203060404644,39.174398001039755,-7.8293562613188215,-6.446645098368133,-1.382711162950688,988.4842872108397,911.0787127891604,-1.7590307856862997,392.9763619418792,-0.07629346397419047,-7.629346397419047,GOOGL
2017-08-18,926.98,931.02,923.45,926.18,1335610.0,False,-0.0015954121121962705,946.3985,955.6095999999999,0.1613882912723584,38.58307742617161,-8.383325524937845,-6.833981183682075,-1.54934434125577,980.4326557694651,912.3643442305349,-0.15954121121962705,392.34940269423026,-0.07776715656988094,-7.7767156569880935,GOOGL
2017-08-21,925.77,928.25,918.6,920.87,1299899.0,False,-0.005733226802565272,942.5264999999999,954.7908,0.1587539262931596,36.45681496344052,-9.145400298144295,-7.2962650065745205,-1.849135291569775,968.3154844087549,916.737515591245,-0.5733226802565272,390.0999745827332,-0.08305452662604051,-8.30545266260405,GOOGL
2017-08-22,926.96,941.962,926.17,940.4,1759686.0,False,0.021208205284133363,941.0949999999999,954.1888,0.15297854770299144,47.84185475135223,-8.080297624181867,-7.45307153009599,-0.6272260940858772,963.6674251896043,918.5225748103956,2.1208205284133363,398.373294925019,-0.06360775879236866,-6.360775879236866,GOOGL
2017-08-23,937.0,945.425,935.24,942.58,1133117.0,False,0.0023181624840493686,939.9585,953.6818000000001,0.15326651787122794,48.9415494665355,-6.979829174505539,-7.3584230589779,0.37859388447236064,959.4801460423669,920.436853957633,0.23181624840493686,399.2967889519614,-0.06143704942844618,-6.143704942844618,GOOGL
2017-08-24,943.71,946.31,930.74,936.89,1294108.0,False,-0.006036622886121168,939.1775,953.216,0.14773956989498263,46.203356912522175,-6.491999714793224,-7.185138390140965,0.6931386753477415,957.8146218410799,920.5403781589201,-0.6036622886121168,396.8863848174193,-0.0671028000159318,-6.71028000159318,GOOGL
2017-08-25,939.21,940.73,930.1,930.5,1184593.0,False,-0.006820437831549064,937.7924999999999,952.6536,0.14695448004593742,43.27517294998907,-6.545557833653447,-7.057222278843462,0.5116644451900152,954.49393375482,921.0910662451798,-0.6820437831549064,394.1794459035838,-0.07346556737164932,-7.346556737164931,GOOGL
2017-08-28,931.88,934.85,926.11,928.13,1045711.0,False,-0.002547017732401957,936.924,951.7117999999999,0.1402869187712767,42.20676031202023,-6.701985900183104,-6.9861750031113905,0.2841891029282868,953.7439598220097,920.1040401779902,-0.2547017732401957,393.175463865119,-0.0758254670012347,-7.58254670012347,GOOGL
2017-08-29,919.95,938.19,919.31,935.75,1158366.0,False,0.00821005678083897,936.3835000000001,951.047,0.14384613196517407,46.75815607621598,-6.140304346607536,-6.81700087181062,0.6766965252030843,952.5829831299395,920.1840168700608,0.821005678083897,396.4034567482843,-0.06823794160990956,-6.823794160990956,GOOGL
2017-08-30,935.67,945.86,934.05,943.63,1119470.0,False,0.008421052631578885,936.183,950.3478,0.14725211482318012,51.051201888075,-5.001661484443048,-6.453932994337107,1.452271509894059,951.8875713758206,920.4784286241794,0.8421052631578885,399.7415911209015,-0.06039152427609828,-6.039152427609828,GOOGL
2017-08-31,946.3,957.195,946.25,955.24,1692147.0,False,0.01230355118001758,936.93,949.9202,0.15073046120200237,56.60333053930989,-3.126409538480061,-5.7884283031656985,2.6620187646856373,954.7393340397764,919.1206659602235,1.230355118001758,404.6598322460391,-0.048831003305850926,-4.883100330585092,GOOGL
2017-09-01,957.47,958.33,950.28,951.99,1042686.0,False,-0.0034022863364180367,937.24,949.2382000000001,0.15022723616247088,54.731816142916,-1.8808257114322942,-5.006907784819018,3.1260820733867236,955.8944804832038,918.5855195167962,-0.34022863364180367,403.2830636278912,-0.052067152586927914,-5.206715258692792,GOOGL
2017-09-04,957.47,958.33,950.28,951.99,1042686.0,False,0.0,937.552,948.8362,0.15022577441932486,54.731816142916,-0.8835070354099344,-4.182227634937202,3.2987205995272673,956.9977210553218,918.1062789446783,0.0,403.2830636278912,-0.052067152586927914,-5.206715258692792,GOOGL
2017-09-05,946.86,951.385,935.6,941.48,1458691.0,False,-0.01104003193310854,937.4164999999999,948.7040000000001,0.15550650670945382,48.69356119450193,-0.9304681064990064,-3.531875729249563,2.6014076227505565,956.7045942550828,918.128405744917,-1.104003193310854,398.8308057273575,-0.06253236149281073,-6.253236149281073,GOOGL
2017-09-06,943.87,944.5,932.68,942.02,1391215.0,False,0.0005735650252793878,937.5135,948.3242,0.15469988931311998,49.004859036708886,-0.9135804202410327,-3.008216667447857,2.0946362472068243,956.877357026438,918.1496429735621,0.05735650252793878,399.05956112852664,-0.06199466284303182,-6.199466284303182,GOOGL
2017-09-07,944.25,950.497,937.53,949.89,1116276.0,False,0.008354387380310468,938.8285,948.5656,0.14223345866671827,53.43883871737488,-0.26213188633255413,-2.4589997112247968,2.1968678248922426,957.7787642945962,919.8782357054038,0.8354387380310468,402.393459290011,-0.05415820289162384,-5.415820289162384,GOOGL
2017-09-08,949.7,950.7,940.01,940.95,999783.0,False,-0.009411616081862029,939.3715,948.7924,0.1455968639824998,48.30112802594561,-0.46191287103283685,-2.059582343186405,1.597669472153568,957.8848059117599,920.85819408824,-0.9411616081862029,398.60628653732107,-0.06306010276018634,-6.306010276018633,GOOGL
2017-09-11,947.2,952.68,941.0,943.29,1336245.0,False,0.0024868483978957023,939.5895,949.2690000000001,0.14200420673540137,49.66522053929006,-0.4265058035356333,-1.7329670352562505,1.3064612317206172,958.1834214457245,920.9955785542755,0.24868483978957023,399.5975599423875,-0.06073007527781098,-6.0730075277810975,GOOGL
2017-09-12,946.92,948.085,937.5,946.65,1283993.0,False,0.003562001081321764,940.018,949.8128,0.14239881602292834,51.63842154718751,-0.12587057055588957,-1.4115477423161784,1.2856771717602888,958.8588063296352,921.1771936703649,0.3562001081321764,401.0209268829958,-0.05738439479029752,-5.738439479029752,GOOGL
2017-09-13,945.5,952.85,944.74,950.44,1094735.0,False,0.004003591612528501,940.3264999999999,950.1764,0.14121610257909453,53.83670926893539,0.41344045893595194,-1.0465501020657524,1.4599905610017043,959.6561666182287,920.9968333817711,0.4003591612528501,402.62645090231297,-0.05361054685944151,-5.3610546859441515,GOOGL
2017-09-14,946.0,948.03,938.356,940.13,1424671.0,False,-0.010847607423929984,940.95,950.4251999999999,0.13154346631242675,47.51005967197932,0.008815875672553375,-0.8354769065180914,0.8442927821906447,959.3410412971347,922.5589587028654,-1.0847607423929984,398.25891722443447,-0.06387660811725811,-6.3876608117258105,GOOGL
2017-09-15,940.09,941.75,931.25,935.29,1956570.0,False,-0.005148224181762084,941.4054999999998,950.3148,0.13296272788478006,44.84573120624345,-0.694395018629848,-0.8072605289404428,0.11286551031059477,958.6732216061234,924.1377783938763,-0.5148224181762084,396.2085910361772,-0.06869598120046204,-6.869598120046204,GOOGL
2017-09-18,935.01,936.86,925.4,929.75,1456222.0,False,-0.00592329651765755,941.8494999999999,949.8897999999999,0.1330829956413992,41.94609938663999,-1.6793677133837264,-0.9816819658290995,-0.6976857475546269,957.2496277846117,926.4493722153882,-0.592329651765755,393.8617300686266,-0.07421237105189785,-7.4212371051897845,GOOGL
2017-09-19,933.41,937.94,926.66,936.86,1232338.0,False,0.007647216993815542,941.6725,949.5563999999999,0.11217737420102308,46.708482744368965,-1.8647523863290871,-1.158296049929097,-0.7064563363999901,957.2234090948764,926.1215909051236,0.7647216993815542,396.873676184021,-0.06713267216314171,-6.713267216314171,GOOGL
2017-09-20,937.73,950.0,937.5,947.54,1923014.0,False,0.011399782251350299,941.9205,949.154,0.11925232710066033,52.95188745111031,-1.136780236798245,-1.1539928873029268,0.017212650504681903,957.6890235764915,926.1519764235084,1.1399782251350299,401.39794967381175,-0.056498187756402606,-5.64981877564026,GOOGL
2017-09-21,948.13,952.8,939.38,947.55,1349131.0,False,1.0553644173239007e-05,942.4535,948.7280000000001,0.1169065884534407,52.95744480094125,-0.5526792052648943,-1.0337301508953205,0.48105094563042616,958.2267195089366,926.6802804910633,0.0010553644173239007,401.40218588494446,-0.056488230373999304,-5.64882303739993,GOOGL
2017-09-22,942.77,950.0,940.835,943.26,1074282.0,False,-0.0045274655690992205,943.0915000000001,948.055,0.11525001896216892,50.21701668393586,-0.4309740756559677,-0.91317893584745,0.48220486019148234,957.8270428165421,928.3559571834581,-0.45274655690992205,399.58485130898924,-0.060759947425020895,-6.07599474250209,GOOGL
2017-09-25,939.45,939.75,924.51,934.28,1870439.0,False,-0.009520174713228635,943.399,947.2214,0.1204035106634109,44.971021658202815,-1.047062944758295,-0.9399557376296191,-0.10710720712867594,957.0356532394068,929.7623467605932,-0.9520174713228635,395.78073371176816,-0.06970167682319672,-6.970167682319673,GOOGL
